#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-01-19-11-22-16
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CEpi0L2mEej8jqSgqd	7.700342	14	15	7	9	1.818101	1.947965	3.766067	1.071429	292	20	32	320	20	32	2	2	1	6	8	28	0	0	0	0	0.0	1460.0	2968.0	212.0	419.255567	0.0	1460.0	5632.0	375.466667	521.165982	0.0	1460.0	8600.0	296.551724	473.632361	0.0	7471372.127533	7700124.979019	592317.306078	2067030.74257	0.0	7542739.868164	7679388.999939	548527.78571	2013150.800927	0.0	7471372.127533	7700341.939926	275012.21214	1410433.107476	1116.833521	7.0	7.5	1484.0	2816.0	0.0	0.0	0.0	0.0	0.0	0.0	20607.948303	208361.86409	228969.812393	114484.906197	132762.067047	7471372.127533	7471372.127533	7471372.127533	7471372.127533	0.0	64240	64240	0	501
CJ4RpO11zCooJKFJ14	7.648904	14	13	7	8	1.830328	1.69959	3.529917	0.928571	292	20	32	284	20	32	2	2	1	6	7	26	0	0	0	0	0.0	1460.0	2681.0	191.5	401.940055	0.0	1460.0	3665.0	281.923077	506.186965	0.0	1460.0	6346.0	235.037037	448.503622	0.0	7408978.223801	7648838.043213	588372.15717	2049667.94491	0.0	7546637.058258	7628743.886948	635728.657246	2176403.161321	0.0	7408978.223801	7648904.085159	294188.61866	1451329.378013	829.661338	7.0	6.5	1340.5	1832.5	0.0	0.0	0.0	0.0	0.0	0.0	19023.895264	220901.966095	239925.861359	119962.930679	142749.352858	7408978.223801	7408978.223801	7408978.223801	7408978.223801	0.0	64240	42340	0	83
CnxwvxnRITuSzekAa	7.231345	18	16	10	9	2.489164	2.21259	4.701753	0.888889	372	20	32	356	20	32	2	2	0	9	7	33	0	0	0	0	0.0	1412.0	3443.0	191.277778	364.752584	0.0	1412.0	6303.0	393.9375	490.200975	0.0	1412.0	9746.0	286.647059	433.942664	0.0	5602759.838104	7231369.018555	425374.64815	1345493.526994	237.941742	5598328.113556	7211591.959	480772.797267	1445680.028741	0.0	5578547.000885	7231369.018555	219132.394502	970984.353417	1347.743758	9.0	8.0	1721.5	3151.5	0.0	4893.0	0.0	5.0	0.0	1861809.804228	19805.192947	1633016.824722	1652822.01767	826411.008835	1140712.884317	5578547.000885	5578547.000885	5578547.000885	5578547.000885	0.0	64240	65535	257	301
CIRNSf4JANbR0Az4Nd	7.693569	16	16	11	6	2.079659	2.079659	4.159318	1.0	332	20	32	344	20	32	2	2	0	10	6	31	0	0	0	0	0.0	1412.0	3215.0	200.9375	373.164033	0.0	554.0	1238.0	77.375	152.141984	0.0	1412.0	4453.0	139.15625	287.262958	0.0	5937180.042267	7693597.078323	512906.471888	1550884.917322	0.0	5932511.091232	7673732.995987	511582.199732	1549741.595277	0.0	5913402.080536	7693597.078323	248180.550914	1085556.784644	578.795081	5.333333	5.333333	1071.666667	412.666667	0.0	0.0	0.0	0.0	0.0	0.0	19136.90567	1761058.092117	1780194.997787	890097.498894	1231724.283229	5913402.080536	5913402.080536	5913402.080536	5913402.080536	0.0	64240	65535	254	312
CE8QxK3NqaprFhxlLj	7.697599	12	9	7	4	1.558928	1.169196	2.728123	0.75	252	20	32	200	20	32	2	2	0	6	4	20	0	0	0	0	0.0	1460.0	2979.0	248.25	438.492485	0.0	146.0	489.0	54.333333	67.029844	0.0	1460.0	3468.0	165.142857	342.371623	0.0	7408926.963806	7697626.113892	699784.192172	2225588.001157	0.0	7558722.97287	7676200.866699	959525.108337	2666516.266887	0.0	7408926.963806	7697626.113892	384881.305695	1653536.612292	450.530098	6.0	4.5	1489.5	244.5	0.0	0.0	0.0	0.0	0.0	0.0	20709.037781	267990.112305	288699.150085	144349.575043	174854.124655	7408926.963806	7408926.963806	7408926.963806	7408926.963806	0.0	64240	29200	254	80
CFI6hE36W9HdOu3OQc	7.591357	12	10	7	4	1.580745	1.317288	2.898033	0.833333	252	20	32	224	20	32	2	2	0	6	4	21	0	0	0	0	0.0	1460.0	2697.0	224.75	428.821668	0.0	156.0	361.0	36.1	53.179883	0.0	1460.0	3058.0	139.0	326.769323	0.0	7316025.018692	7591386.079788	690126.007253	2198262.886578	633.955002	7507055.997849	7572299.957275	841366.661919	2499646.586595	0.0	7316025.018692	7591386.079788	361494.575228	1593910.399604	402.826531	6.0	5.0	1348.5	180.5	0.0	0.0	0.0	0.0	0.0	0.0	19824.981689	255536.079407	275361.061096	137680.530548	166672.915597	7316025.018692	7316025.018692	7316025.018692	7316025.018692	0.0	64240	26883	255	140
CRmlA64c8IkYz4ZYT3	7.666592	15	14	7	8	1.956541	1.826105	3.782645	0.933333	324	20	32	304	20	32	2	2	1	6	6	28	0	0	0	0	0.0	1460.0	3021.0	201.4	405.950525	0.0	1460.0	5524.0	394.571429	596.775788	0.0	1460.0	8545.0	294.655172	507.345774	0.0	7442085.027695	7665510.177612	547536.441258	1984583.318769	0.0	7545794.010162	7645852.088928	588142.468379	2090566.380685	0.0	7442085.027695	7666592.121124	273806.861469	1404956.270364	1114.576055	7.5	7.0	1510.5	2762.0	0.0	0.0	0.0	0.0	0.0	0.0	21683.931351	202823.162079	224507.09343	112253.546715	128084.778387	7442085.027695	7442085.027695	7442085.027695	7442085.027695	0.0	64240	35760	0	136
CDccAD3I6pDTpTI2g8	9.894940	34	32	18	26	3.4361	3.233976	6.670076	0.941176	692	20	32	664	20	32	2	2	1	17	22	65	0	0	0	0	0.0	1460.0	13782.0	405.352941	431.569362	0.0	1024.0	9719.0	303.71875	334.820437	0.0	1460.0	23501.0	356.075758	388.128579	0.0	4790620.088577	9894990.205765	299848.188053	904091.290289	0.0	4864037.036896	9868890.047073	318351.291841	954888.115655	0.0	4790620.088577	9894990.205765	152230.61855	656521.374342	2375.052266	11.333333	10.666667	4594.0	3239.666667	0.0	5615.0	0.0	10.0	0.0	2590016.161883	9894990.205765	9894990.205765	9894990.205765	9894990.205765	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	27
ChLNu547tdC0XB3VN1	7.594053	16	17	8	8	2.106912	2.238594	4.345506	1.0625	344	20	32	364	20	32	2	2	0	6	5	32	0	0	0	0	0.0	1460.0	4551.0	284.4375	515.341954	0.0	1460.0	4661.0	274.176471	566.44828	0.0	1460.0	9212.0	279.151515	533.805508	0.0	7329557.89566	7594100.952148	506273.39681	1887959.5282	0.0	7470489.025116	7570134.162903	473133.385181	1866005.539708	0.0	7329557.89566	7594100.952148	237315.654755	1294381.873534	1213.054473	8.0	8.5	2275.5	2330.5	0.0	0.0	0.0	0.0	0.0	0.0	23333.072662	241209.983826	264543.056488	132271.528244	154062.241348	7329557.89566	7329557.89566	7329557.89566	7329557.89566	0.0	64240	14600	255	4787
CfJfVKII1AiYGAQMk	9.896120	33	29	15	23	3.33464	2.930441	6.265082	0.878788	672	20	32	604	20	32	2	2	1	14	19	61	0	0	0	0	0.0	1460.0	11558.0	350.242424	437.979097	0.0	1024.0	8903.0	307.0	352.132077	0.0	1460.0	20461.0	330.016129	397.516903	0.0	4980963.945389	9896225.92926	309257.060289	877982.074574	0.0	5132346.153259	9869084.119797	352467.289993	979502.292799	0.0	4980963.945389	9896225.92926	162233.211955	648935.145259	2067.577985	11.0	9.666667	3852.666667	2967.666667	0.0	5615.0	0.0	10.0	0.0	15732142.257849	9896225.92926	9896225.92926	9896225.92926	9896225.92926	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	27
Crynwm3DghlPzwxsVi	9.620197	36	37	21	29	3.742127	3.846075	7.588202	1.027778	744	20	32	776	20	32	2	2	1	20	25	72	0	0	0	0	0.0	1460.0	16235.0	450.972222	428.649806	0.0	1024.0	10535.0	284.72973	318.390627	0.0	1460.0	26770.0	366.712329	383.41682	0.0	2581231.832504	9620363.950729	274867.541449	599907.968352	0.0	2608110.189438	9592788.219452	266466.339429	621776.110272	0.0	2581231.832504	9620363.950729	133616.165982	434202.68071	2782.687282	9.0	9.25	4058.75	2633.75	0.0	5615.0	0.0	10.0	0.0	5198899.99117	9620363.950729	9620363.950729	9620363.950729	9620363.950729	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	27
Csihoi4mQrrLveipx3	9.626835	27	25	11	18	2.80466	2.596907	5.401568	0.925926	552	20	32	536	20	32	2	2	1	10	14	51	0	0	0	0	0.0	1460.0	8499.0	314.777778	443.286705	0.0	1024.0	7543.0	301.72	385.105129	0.0	1460.0	16042.0	308.5	412.325709	0.0	4060250.997543	9627069.950104	370271.921158	845383.707066	0.0	4087710.142136	9598877.191544	399953.216314	917800.159192	0.0	4060250.997543	9627069.950104	188766.077453	625037.407349	1666.383585	9.0	8.333333	2833.0	2514.333333	0.0	5615.0	0.0	10.0	0.0	5267505.470812	9627069.950104	9627069.950104	9627069.950104	9627069.950104	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	27
CVSm8HYSJEAtasWmi	16.164704	25	24	10	18	1.54658	1.484716	3.031296	0.96	512	20	32	504	20	32	2	2	1	9	14	48	0	0	0	0	0.0	1460.0	7820.0	312.8	454.877273	0.0	1024.0	7543.0	314.291667	388.112207	0.0	1460.0	15363.0	313.530612	419.087854	0.0	5872837.06665	16164617.061615	673525.710901	1361136.880966	0.0	6090901.136398	16135297.060013	701534.654783	1456652.286689	0.0	5872837.06665	16164704.084396	336764.668425	1010741.719602	950.404036	4.166667	4.0	1303.333333	1257.166667	0.0	5615.0	0.0	10.0	0.0	2562678.668118	27451.992035	10264415.025711	10291867.017746	5145933.508873	7238625.979868	5872837.06665	5872837.06665	5872837.06665	5872837.06665	0.0	64240	26883	0	27
COipKjT8OgOmFZHz4	15.151169	35	34	17	25	2.310053	2.244051	4.554104	0.971429	724	20	32	716	20	32	2	2	1	16	21	68	0	0	0	0	0.0	1460.0	13456.0	384.457143	443.564727	0.0	1024.0	9447.0	277.852941	336.11994	0.0	1460.0	22903.0	331.927536	395.074688	0.0	3102324.008942	15151204.109192	445623.65027	769746.241796	0.0	3130007.982254	15122630.119324	458261.518767	858465.938594	0.0	3102324.008942	15151204.109192	222811.825135	583141.822536	1511.632529	5.833333	5.666667	2242.666667	1574.5	0.0	5615.0	0.0	10.0	0.0	3771179.657326	15151204.109192	15151204.109192	15151204.109192	15151204.109192	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	27
CjX4zh5af2sOGuRW	7.695107	17	15	7	10	2.209196	1.949291	4.158487	0.882353	352	20	32	324	20	32	2	2	0	6	9	31	0	0	0	0	0.0	1460.0	3074.0	180.823529	392.434586	0.0	1460.0	5012.0	334.133333	546.652784	0.0	1460.0	8086.0	252.6875	469.556581	0.0	7474112.987518	7695178.985596	480948.6866	1864956.696398	0.0	7544909.954071	7672976.970673	548069.783619	2013896.380597	0.0	7474112.987518	7695178.985596	248231.580181	1341123.262264	1050.797607	8.5	7.5	1537.0	2506.0	0.0	0.0	0.0	0.0	0.0	0.0	24057.149887	197008.84819	221065.998077	110532.999039	122295.318688	7474112.987518	7474112.987518	7474112.987518	7474112.987518	0.0	64240	62727	255	470
CNakAlS8lYTa0tGRh	7.127742	13	12	6	6	1.823859	1.683563	3.507422	0.923077	272	20	32	264	20	32	2	2	0	4	6	24	0	0	0	0	0.0	1460.0	5238.0	402.923077	609.431629	0.0	1400.0	5850.0	487.5	622.67524	0.0	1460.0	11088.0	443.52	604.375995	0.0	5526787.996292	7127776.145935	593981.345495	1595448.164559	0.0	5631159.067154	7098988.056183	645362.550562	1702844.27092	0.0	5526787.996292	7127776.145935	296990.672747	1144149.792138	1555.61185	4.333333	4.0	1746.0	1950.0	0.0	0.0	0.0	0.0	0.0	0.0	29832.12471	1571156.024933	1600988.149643	800494.074821	1089880.581852	5526787.996292	5526787.996292	5526787.996292	5526787.996292	0.0	64240	14600	256	14600
CKbpel3zWIaxyahQMi	5.472392	23	22	12	14	4.202915	4.02018	8.223095	0.956522	472	20	32	476	20	32	2	2	0	11	14	44	0	0	0	0	0.0	1440.0	4207.0	182.913043	356.092929	0.0	1369.0	10226.0	464.818182	632.594705	0.0	1440.0	14433.0	320.733333	524.12149	0.0	4727888.1073	5472489.118576	248749.50539	1001582.838031	0.0	4910995.006561	5444335.9375	259254.092262	1066665.190815	0.0	4727888.1073	5472489.118576	124374.752695	710895.686784	2637.420671	11.5	11.0	2103.5	5113.0	0.0	0.0	0.0	0.0	0.0	0.0	5472489.118576	5472489.118576	5472489.118576	5472489.118576	0.0	0.0	0.0	0.0	0.0	0.0	64240	43200	258	42
CEoudJ1aKjN9E6Gvkh	9.599331	17	17	9	10	1.770957	1.770957	3.541913	1.0	352	20	32	364	20	32	2	2	0	8	10	33	0	0	0	0	0.0	1460.0	2842.0	167.176471	360.755845	0.0	311.0	1627.0	95.705882	128.817586	0.0	1460.0	4469.0	131.441176	269.187238	0.0	7267841.100693	9599370.956421	599960.684776	1832575.266043	0.0	7293866.157532	9573317.050934	598332.315683	1841588.848186	0.0	7267841.100693	9599370.956421	290890.028982	1290826.526048	465.55327	5.666667	5.666667	947.333333	542.333333	0.0	0.0	0.0	0.0	0.0	0.0	26002.883911	2305526.971817	2331529.855728	1165764.927864	1611866.940436	7267841.100693	7267841.100693	7267841.100693	7267841.100693	0.0	64240	26883	256	140
CCh2OwvO0Neoqr4l5	5.354385	23	22	12	16	4.295545	4.108782	8.404326	0.956522	472	20	32	464	20	32	2	2	0	11	16	44	0	0	0	0	0.0	1460.0	3465.0	150.652174	320.355287	0.0	229.0	2097.0	95.318182	98.800128	0.0	1460.0	5562.0	123.6	238.233308	0.0	4849128.961563	5354464.054108	243384.729732	1028964.045951	0.0	4875915.050507	5327372.074127	253684.384482	1059521.259199	0.0	4849128.961563	5354464.054108	121692.364866	729533.003297	1038.774735	11.5	11.0	1732.5	1048.5	0.0	0.0	0.0	0.0	0.0	0.0	5354464.054108	5354464.054108	5354464.054108	5354464.054108	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	254	208
Cu9emu4VjJZpxU7hO9	7.103811	27	26	12	20	3.800777	3.660007	7.460784	0.962963	552	20	32	544	20	32	2	2	0	11	17	52	0	0	0	0	0.0	1460.0	3179.0	117.740741	296.714781	0.0	1460.0	8821.0	339.269231	468.645073	0.0	1460.0	12000.0	226.415094	402.629503	0.0	5328577.041626	7103876.829147	273226.03189	1049057.430101	0.0	5356709.003448	7075031.995773	283001.279831	1075216.68128	0.0	5328577.041626	7103876.829147	136613.015945	745957.753493	1689.234181	13.5	13.0	1589.5	4410.5	0.0	0.0	0.0	0.0	0.0	0.0	28095.006943	1747204.780579	1775299.787521	887649.893761	1215594.178542	5328577.041626	5328577.041626	5328577.041626	5328577.041626	0.0	64240	26883	250	140
Cpr42a4A6KpiDzQ7Yl	9.624261	22	15	14	6	2.28589	1.558561	3.844451	0.681818	452	20	32	316	20	32	2	2	0	7	6	36	0	0	0	0	0.0	1460.0	12485.0	567.5	652.048987	0.0	906.0	2972.0	198.133333	368.096429	0.0	1460.0	15457.0	417.756757	578.366445	0.0	6930086.85112	9624355.077744	458302.62275	1554090.065734	0.0	7091203.927994	9592864.990234	685204.64216	1927245.303094	0.0	6930086.85112	9624355.077744	267343.196604	1193798.265055	1606.045405	7.333333	5.0	4161.666667	990.666667	3593.0	0.0	5.0	0.0	4387229.773508	0.0	30753.135681	2663515.090942	2694268.226624	1347134.113312	1861643.831815	6930086.85112	6930086.85112	6930086.85112	6930086.85112	0.0	64240	42340	63334	40880
C5EOni2IfA87zSZiD6	7.724726	14	14	7	6	1.812362	1.812362	3.624724	1.0	292	20	32	300	20	32	2	2	0	6	6	27	0	0	0	0	0.0	1460.0	2791.0	199.357143	406.846145	0.0	640.0	2171.0	155.071429	265.605684	0.0	1460.0	4962.0	177.214286	337.893294	0.0	7249362.945557	7724796.772003	594215.136308	2000871.44136	0.0	7289942.979813	7674818.992615	590370.69174	2014132.28843	0.0	7249362.945557	7724796.772003	286103.584148	1392293.063658	642.352884	7.0	7.0	1395.5	1085.5	0.0	0.0	0.0	0.0	0.0	0.0	40556.907654	434876.918793	475433.826447	237716.913223	278826.353834	7249362.945557	7249362.945557	7249362.945557	7249362.945557	0.0	64240	64240	256	126
CXveIl2YOdxD68j9j2	5.042608	9	8	3	4	1.784791	1.586481	3.371271	0.888889	192	20	32	184	20	32	2	2	0	2	2	16	0	0	0	0	0.0	1460.0	2142.0	238.0	493.307207	0.0	1460.0	3682.0	460.25	642.443939	0.0	1460.0	5824.0	342.588235	561.535736	0.0	4534970.998764	5042717.933655	630339.741707	1579931.44536	0.0	4789202.928543	4959476.947784	708496.706826	1799846.375609	0.0	4534970.998764	5042717.933655	315169.870853	1126460.820056	1154.957905	4.5	4.0	1071.0	1841.0	0.0	0.0	0.0	0.0	0.0	0.0	5042717.933655	5042717.933655	5042717.933655	5042717.933655	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	253	83
CWY66s3u9XP5XIrG6j	5.133108	9	8	3	4	1.753324	1.55851	3.311834	0.888889	192	20	32	184	20	32	2	2	0	2	2	16	0	0	0	0	0.0	1460.0	2078.0	230.888889	488.588898	0.0	1460.0	3682.0	460.25	642.443939	0.0	1460.0	5760.0	338.823529	560.228551	0.0	4724112.987518	5133181.095123	641647.63689	1650440.026801	0.0	4869833.946228	5041182.041168	720168.863024	1830253.446905	0.0	4724112.987518	5133181.095123	320823.818445	1174838.481713	1122.127149	4.5	4.0	1039.0	1841.0	0.0	0.0	0.0	0.0	0.0	0.0	5133181.095123	5133181.095123	5133181.095123	5133181.095123	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	255	83
C930242P6y28AkHe8	5.565574	14	13	8	9	2.515464	2.335788	4.851252	0.928571	292	20	32	284	20	32	2	2	0	7	7	26	0	0	0	0	0.0	1460.0	6317.0	451.214286	487.727569	0.0	1460.0	5882.0	452.461538	490.781794	0.0	1460.0	12199.0	451.814815	479.696542	0.0	4615135.908127	5565638.065338	428126.005026	1259214.957707	0.0	4782510.995865	5482104.77829	456842.064857	1363264.835763	0.0	4615135.908127	5565638.065338	214063.002513	898588.244964	2191.867389	7.0	6.5	3158.5	2941.0	0.0	0.0	0.0	0.0	0.0	0.0	5565638.065338	5565638.065338	5565638.065338	5565638.065338	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	251	83
Cf4cKG2Xt72pfoh4O4	5.226567	11	10	5	6	2.104632	1.913302	4.017934	0.909091	232	20	32	224	20	32	2	2	0	4	4	20	0	0	0	0	0.0	1460.0	3780.0	343.636364	501.752583	0.0	1460.0	4562.0	456.2	566.646627	0.0	1460.0	8342.0	397.238095	523.150161	0.0	4504007.816315	5226715.803146	522671.580315	1400515.021014	0.0	4697326.898575	5142759.799957	571417.755551	1548391.256646	0.0	4504007.816315	5226715.803146	261335.790157	999533.268648	1596.076417	5.5	5.0	1890.0	2281.0	0.0	0.0	0.0	0.0	0.0	0.0	5226715.803146	5226715.803146	5226715.803146	5226715.803146	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	256	83
CTCb4zKfyEkeJyyKf	5.492232	8	7	3	2	1.456603	1.274527	2.73113	0.875	172	20	32	156	20	32	2	2	0	2	2	14	0	0	0	0	0.0	1460.0	1781.0	222.625	508.584292	0.0	145.0	176.0	25.142857	54.099996	0.0	1460.0	1957.0	130.466667	375.477195	0.0	4385808.944702	5492325.06752	784617.866789	1615633.902929	0.0	4197386.026382	5406040.19165	901006.698608	1657045.667882	0.0	4197386.026382	5492325.06752	392308.933394	1117034.364875	356.321432	4.0	3.5	890.5	88.0	0.0	0.0	0.0	0.0	0.0	0.0	5492325.06752	5492325.06752	5492325.06752	5492325.06752	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	64064	35040
CfYTK04DQ1vy8PB1I5	5.951698	16	15	8	11	2.688308	2.520289	5.208598	0.9375	332	20	32	324	20	32	2	2	1	7	9	30	0	0	0	0	0.0	1460.0	6547.0	409.1875	504.994154	0.0	1460.0	8489.0	565.933333	557.427185	0.0	1460.0	15036.0	485.032258	528.067261	0.0	3958600.997925	5866219.997406	391081.33316	1009061.85712	0.0	4064396.14296	5856062.173843	418290.155275	1078742.630189	0.0	3912696.123123	5951698.064804	198389.935493	718088.300917	2526.337834	8.0	7.5	3273.5	4244.5	0.0	0.0	0.0	0.0	0.0	0.0	5951698.064804	5951698.064804	5951698.064804	5951698.064804	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	290
CqOlg42pI75BXHI0a2	9.509307	14	13	6	9	1.472242	1.367082	2.839324	0.928571	292	20	32	276	20	32	2	2	1	5	7	26	0	0	0	0	0.0	1460.0	6038.0	431.285714	646.84137	0.0	1460.0	6728.0	517.538462	605.03383	0.0	1460.0	12766.0	472.814815	616.509657	0.0	5092030.04837	9509393.930435	731491.840803	1619374.400765	0.0	5301494.836807	9422646.999359	785220.58328	1765324.844327	0.0	5092030.04837	9509393.930435	365745.920401	1181451.511736	1342.474286	4.666667	4.333333	2012.666667	2242.666667	0.0	0.0	0.0	0.0	0.0	0.0	85924.863815	4331439.01825	4417363.882065	2208681.941032	3002031.848224	5092030.04837	5092030.04837	5092030.04837	5092030.04837	0.0	64240	26883	0	58506
C8JLaA1glFvcJ2Er15	9.153841	15	11	7	6	1.638656	1.201681	2.840338	0.733333	312	20	32	236	20	32	2	2	1	6	6	25	0	0	0	0	0.0	1460.0	7420.0	494.666667	672.900934	0.0	414.0	1832.0	166.545455	200.61374	0.0	1460.0	9252.0	355.846154	544.971463	0.0	4932563.066483	9153650.045395	653832.1461	1482133.873233	0.0	5213109.016418	9067220.926285	906722.092628	1828311.631983	0.0	4932563.066483	9153841.018677	366153.640747	1138815.014869	1010.723256	5.0	3.666667	2473.333333	610.666667	0.0	0.0	0.0	0.0	0.0	0.0	9153841.018677	9153841.018677	9153841.018677	9153841.018677	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	65471
CDqepyBdS6EEi3r6e	18.618155	19	14	9	9	1.020509	0.751954	1.772463	0.736842	392	20	32	316	20	32	2	2	0	8	7	32	0	0	0	0	0.0	1460.0	8031.0	422.684211	522.585246	0.0	1460.0	6662.0	475.857143	494.737671	0.0	1460.0	14693.0	445.242424	503.750188	0.0	9705956.935883	18618259.906769	1034347.772598	2375324.361478	0.0	9898518.08548	18524013.04245	1424924.080188	2826743.63584	0.0	9705956.935883	18618259.906769	581820.622087	1833682.523472	789.175941	4.75	3.5	2007.75	1665.5	0.0	0.0	0.0	0.0	0.0	0.0	93850.851059	8818452.119827	8912302.970886	4456151.485443	6169224.720295	9705956.935883	9705956.935883	9705956.935883	9705956.935883	0.0	64240	42340	256	83
CwWO7l4tpN958nVkLl	5.952950	20	19	12	13	3.359679	3.191695	6.551374	0.95	412	20	32	404	20	32	2	2	1	11	11	38	0	0	0	0	0.0	1460.0	3509.0	175.45	342.767295	0.0	1460.0	6472.0	340.631579	576.484095	0.0	1460.0	9981.0	255.923077	472.400443	0.0	4806591.98761	5953043.937683	313318.101983	1089955.375538	0.0	5057032.108307	5858887.195587	325493.733088	1181895.255437	0.0	4806591.98761	5953043.937683	156659.050992	776070.039085	1676.647712	10.0	9.5	1754.5	3236.0	0.0	0.0	0.0	0.0	0.0	0.0	5953043.937683	5953043.937683	5953043.937683	5953043.937683	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	0	11
Crke5jyj9vhkTZFk4	13.196715	12	10	5	6	0.909317	0.757764	1.667082	0.833333	252	20	32	224	20	32	2	2	0	4	4	21	0	0	0	0	0.0	1460.0	4071.0	339.25	522.998892	0.0	1460.0	4863.0	486.3	568.460113	0.0	1460.0	8934.0	406.090909	536.082608	0.0	9768028.974533	13196794.033051	1199708.548459	2919960.996014	0.0	10040340.900421	13088736.057281	1454304.006365	3326382.128976	0.0	9768028.974533	13196794.033051	628418.763479	2152950.001711	676.986665	4.0	3.333333	1357.0	1621.0	0.0	0.0	0.0	0.0	0.0	0.0	107283.115387	3321481.94313	3428765.058517	1714382.529259	2272781.787179	9768028.974533	9768028.974533	9768028.974533	9768028.974533	0.0	64240	64240	256	501
CijKRY1dxwgsy662Ie	19.748125	40	32	22	24	2.025509	1.620407	3.645916	0.8	812	20	32	672	20	32	2	2	1	21	21	71	0	0	0	0	0.0	1460.0	5401.0	135.025	250.854385	0.0	1460.0	7874.0	246.0625	455.586112	0.0	1460.0	13275.0	184.375	358.158374	0.0	7247894.048691	19748203.039169	506364.180492	1205771.757356	0.0	7462798.118591	19641023.159027	633581.392227	1413374.122219	0.0	7247894.048691	19748203.039169	278143.704777	921621.405344	672.215714	8.0	6.4	1080.2	1574.8	0.0	6223.0	0.0	5.0	0.0	602589.259887	106816.053391	12393492.937088	12500308.990479	6250154.495239	8687992.542711	7247894.048691	7247894.048691	7247894.048691	7247894.048691	0.0	64240	29200	0	64240
C2Wu4g4COrud8MBLu4	0.009742	2	1	0	0	205.296199	102.6481	307.944299	0.5	40	20	20	20	20	20	2	0	0	0	0	3	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9829.998016	9829.998016	9829.998016	9829.998016	0.0	0.0	0.0	0.0	0.0	0.0	87.976456	9742.021561	9829.998016	4914.999008	6826.44076	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9829.998016	9829.998016	9829.998016	9829.998016	0.0	0.0	0.0	0.0	0.0	0.0	8337	501	8337	501
